/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_254.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_254.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_254.jpg, 0, 0, 0, 2.186743E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_376.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_376.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_376.jpg, 0, 0, 0, 2.252236E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_498.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_498.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_498.jpg, 0, 0, 0, 2.382253E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_629.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_629.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_629.jpg, 0, 0, 0, 2.55242E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_756.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_756.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_756.jpg, 0, 0, 0, 2.19218E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_06_884.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_06_884.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_06_884.jpg, 0, 0, 0, 2.213436E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_008.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_008.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_008.jpg, 0, 0, 0, 2.451131E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_140.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_140.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_140.jpg, 0, 0, 0, 2.278265E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_270.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_270.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_270.jpg, 0, 0, 0, 2.201001E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_393.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_393.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_393.jpg, 0, 0, 0, 2.205639E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_517.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_517.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_517.jpg, 0, 0, 0, 2.324898E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_634.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_634.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_634.jpg, 0, 0, 0, 2.476384E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_777.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_777.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_777.jpg, 0, 0, 0, 2.187757E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_07_900.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_07_900.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_07_900.jpg, 0, 0, 0, 2.364396E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_021.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_021.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_021.jpg, 0, 0, 0, 2.472119E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_145.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_145.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_145.jpg, 0, 0, 0, 2.743895E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_274.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_274.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_274.jpg, 0, 0, 0, 2.21143E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_401.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_401.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_401.jpg, 0, 0, 0, 2.194132E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_526.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_526.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_526.jpg, 0, 0, 0, 2.263237E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_655.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_655.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_655.jpg, 0, 0, 0, 2.392249E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_779.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_779.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_779.jpg, 0, 0, 0, 2.201281E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_08_906.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_08_906.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_08_906.jpg, 0, 0, 0, 2.21021E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_034.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_034.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_034.jpg, 0, 0, 0, 2.209628E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_157.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_157.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_157.jpg, 0, 0, 0, 2.464035E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_284.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_284.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_284.jpg, 0, 0, 0, 2.201231E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_413.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_413.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_413.jpg, 0, 0, 0, 2.193704E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_547.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_547.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_547.jpg, 0, 0, 0, 2.238053E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_675.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_675.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_675.jpg, 0, 0, 0, 2.357621E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_799.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_799.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_799.jpg, 0, 0, 0, 2.582285E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_09_923.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_09_923.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_09_923.jpg, 0, 0, 0, 2.187088E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_050.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_050.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_050.jpg, 0, 0, 0, 2.283651E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_182.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_182.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_182.jpg, 0, 0, 0, 2.438162E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_308.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_308.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_308.jpg, 0, 0, 0, 2.190566E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_434.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_434.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_434.jpg, 0, 0, 0, 2.199038E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_555.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_555.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_555.jpg, 0, 0, 0, 2.260239E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_678.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_678.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_678.jpg, 0, 0, 0, 2.430652E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_806.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_806.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_806.jpg, 0, 0, 0, 2.197105E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_10_929.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_10_929.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_10_929.jpg, 0, 0, 0, 2.184528E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_056.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_056.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_056.jpg, 0, 0, 0, 2.356507E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_186.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_186.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_186.jpg, 0, 0, 0, 2.213311E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_306.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_306.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_306.jpg, 0, 0, 0, 2.300944E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_438.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_438.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_438.jpg, 0, 0, 0, 2.393219E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_561.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_561.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_561.jpg, 0, 0, 0, 2.579439E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_687.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_687.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_687.jpg, 0, 0, 0, 2.191249E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_811.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_811.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_811.jpg, 0, 0, 0, 2.212725E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_11_940.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_11_940.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_11_940.jpg, 0, 0, 0, 2.372967E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_069.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_069.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_069.jpg, 0, 0, 0, 2.599528E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_190.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_190.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_190.jpg, 0, 0, 0, 2.211927E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_315.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_315.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_315.jpg, 0, 0, 0, 2.196032E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_437.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_437.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_437.jpg, 0, 0, 0, 2.279437E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_562.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_562.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_562.jpg, 0, 0, 0, 2.448737E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_682.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_682.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_682.jpg, 0, 0, 0, 2.210431E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_806.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_806.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_806.jpg, 0, 0, 0, 2.188853E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_12_931.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_12_931.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_12_931.jpg, 0, 0, 0, 2.273911E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_052.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_052.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_052.jpg, 0, 0, 0, 2.45867E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_178.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_178.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_178.jpg, 0, 0, 0, 2.191206E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_306.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_306.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_306.jpg, 0, 0, 0, 2.192145E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_426.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_426.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_426.jpg, 0, 0, 0, 2.24118E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_554.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_554.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_554.jpg, 0, 0, 0, 2.367653E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_680.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_680.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_680.jpg, 0, 0, 0, 2.203634E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_803.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_803.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_803.jpg, 0, 0, 0, 2.208009E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_13_928.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_13_928.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_13_928.jpg, 0, 0, 0, 2.296312E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_053.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_053.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_053.jpg, 0, 0, 0, 2.622877E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_174.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_174.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_174.jpg, 0, 0, 0, 2.19548E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_301.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_301.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_301.jpg, 0, 0, 0, 2.229837E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_426.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_426.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_426.jpg, 0, 0, 0, 2.329117E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_553.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_553.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_553.jpg, 0, 0, 0, 2.47045E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_675.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_675.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_675.jpg, 0, 0, 0, 2.221772E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_805.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_805.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_805.jpg, 0, 0, 0, 2.188421E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_14_935.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_14_935.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_14_935.jpg, 0, 0, 0, 2.267618E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_069.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_069.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_069.jpg, 0, 0, 0, 2.487206E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_196.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_196.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_196.jpg, 0, 0, 0, 2.186885E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_328.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_328.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_328.jpg, 0, 0, 0, 2.194731E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_458.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_458.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_458.jpg, 0, 0, 0, 2.289376E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_582.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_582.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_582.jpg, 0, 0, 0, 2.44188E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_708.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_708.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_708.jpg, 0, 0, 0, 2.202302E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_832.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_832.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_832.jpg, 0, 0, 0, 2.202776E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_15_966.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_15_966.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_15_966.jpg, 0, 0, 0, 2.393561E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_089.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_089.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_089.jpg, 0, 0, 0, 2.223143E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_221.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_221.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_221.jpg, 0, 0, 0, 2.286981E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_342.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_342.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_342.jpg, 0, 0, 0, 2.446909E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_469.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_469.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_469.jpg, 0, 0, 0, 2.197533E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_593.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_593.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_593.jpg, 0, 0, 0, 2.32854E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_718.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_718.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_718.jpg, 0, 0, 0, 2.279426E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_840.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_840.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_840.jpg, 0, 0, 0, 2.460416E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_16_970.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_16_970.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_16_970.jpg, 0, 0, 0, 2.189462E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_092.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_092.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_092.jpg, 0, 0, 0, 2.213467E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_219.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_219.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_219.jpg, 0, 0, 0, 2.27707E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_346.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_346.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_346.jpg, 0, 0, 0, 2.422929E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_470.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_470.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_470.jpg, 0, 0, 0, 2.213969E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_591.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_591.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_591.jpg, 0, 0, 0, 2.184532E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_719.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_719.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_719.jpg, 0, 0, 0, 2.296944E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_845.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_845.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_845.jpg, 0, 0, 0, 2.229817E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_17_967.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_17_967.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_17_967.jpg, 0, 0, 0, 2.204779E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_18_100.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_18_100.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_18_100.jpg, 0, 0, 0, 2.23739E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_18_227.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_18_227.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_18_227.jpg, 0, 0, 0, 2.332803E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_18_350.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_18_350.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_18_350.jpg, 0, 0, 0, 2.461911E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_18_481.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_18_481.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_18_481.jpg, 0, 0, 0, 2.196589E-05
/home/ibrahim/Desktop/data/IMG/center_2020_05_10_23_08_18_608.jpg, /home/ibrahim/Desktop/data/IMG/left_2020_05_10_23_08_18_608.jpg, /home/ibrahim/Desktop/data/IMG/right_2020_05_10_23_08_18_608.jpg, 0, 0, 0, 2.184941E-05
